통계연월,통계시도명,통계시군구명,연령,수급자수
202306,서울특별시,성북구,94,26
202306,서울특별시,성북구,95,28
202306,서울특별시,성북구,96,25
202306,서울특별시,성북구,97,11
202306,서울특별시,성북구,98,9
202306,서울특별시,성북구,99,2
202306,서울특별시,성북구,100,3
202306,서울특별시,성북구,102,1
202306,서울특별시,성북구,104,1
202306,서울특별시,성북구,107,1
202306,서울특별시,강북구,0,19
202306,서울특별시,강북구,1,22
202306,서울특별시,강북구,2,42
202306,서울특별시,강북구,3,40
202306,서울특별시,강북구,4,53
202306,서울특별시,강북구,5,52
202306,서울특별시,강북구,6,76
202306,서울특별시,강북구,7,99
202306,서울특별시,강북구,8,116
202306,서울특별시,강북구,9,134
202306,서울특별시,강북구,10,162
202306,서울특별시,강북구,11,177
202306,서울특별시,강북구,12,199
202306,서울특별시,강북구,13,176
202306,서울특별시,강북구,14,206
202306,서울특별시,강북구,15,238
202306,서울특별시,강북구,16,205
202306,서울특별시,강북구,17,255
202306,서울특별시,강북구,18,233
202306,서울특별시,강북구,19,166
202306,서울특별시,강북구,20,172
202306,서울특별시,강북구,21,170
202306,서울특별시,강북구,22,165
202306,서울특별시,강북구,23,158
202306,서울특별시,강북구,24,139
202306,서울특별시,강북구,25,128
202306,서울특별시,강북구,26,106
202306,서울특별시,강북구,27,87
202306,서울특별시,강북구,28,75
202306,서울특별시,강북구,29,76
202306,서울특별시,강북구,30,105
202306,서울특별시,강북구,31,99
202306,서울특별시,강북구,32,76
202306,서울특별시,강북구,33,86
202306,서울특별시,강북구,34,97
202306,서울특별시,강북구,35,80
202306,서울특별시,강북구,36,89
202306,서울특별시,강북구,37,82
202306,서울특별시,강북구,38,113
202306,서울특별시,강북구,39,116
202306,서울특별시,강북구,40,146
202306,서울특별시,강북구,41,169
202306,서울특별시,강북구,42,146
202306,서울특별시,강북구,43,173
202306,서울특별시,강북구,44,188
202306,서울특별시,강북구,45,187
202306,서울특별시,강북구,46,220
202306,서울특별시,강북구,47,231
202306,서울특별시,강북구,48,258
202306,서울특별시,강북구,49,268
202306,서울특별시,강북구,50,347
202306,서울특별시,강북구,51,360
202306,서울특별시,강북구,52,390
202306,서울특별시,강북구,53,362
202306,서울특별시,강북구,54,420
202306,서울특별시,강북구,55,423
202306,서울특별시,강북구,56,395
202306,서울특별시,강북구,57,402
202306,서울특별시,강북구,58,452
202306,서울특별시,강북구,59,414
202306,서울특별시,강북구,60,463
202306,서울특별시,강북구,61,427
202306,서울특별시,강북구,62,531
202306,서울특별시,강북구,63,540
202306,서울특별시,강북구,64,469
202306,서울특별시,강북구,65,483
202306,서울특별시,강북구,66,469
202306,서울특별시,강북구,67,491
202306,서울특별시,강북구,68,559
202306,서울특별시,강북구,69,463
202306,서울특별시,강북구,70,444
202306,서울특별시,강북구,71,470
202306,서울특별시,강북구,72,394
202306,서울특별시,강북구,73,462
202306,서울특별시,강북구,74,420
202306,서울특별시,강북구,75,460
202306,서울특별시,강북구,76,469
202306,서울특별시,강북구,77,362
202306,서울특별시,강북구,78,397
202306,서울특별시,강북구,79,393
202306,서울특별시,강북구,80,501
202306,서울특별시,강북구,81,456
202306,서울특별시,강북구,82,363
202306,서울특별시,강북구,83,295
202306,서울특별시,강북구,84,300
202306,서울특별시,강북구,85,234
202306,서울특별시,강북구,86,224
202306,서울특별시,강북구,87,206
202306,서울특별시,강북구,88,154
202306,서울특별시,강북구,89,108
202306,서울특별시,강북구,90,84
202306,서울특별시,강북구,91,85
202306,서울특별시,강북구,92,53
202306,서울특별시,강북구,93,36
202306,서울특별시,강북구,94,42
202306,서울특별시,강북구,95,21
202306,서울특별시,강북구,96,15
202306,서울특별시,강북구,97,9
202306,서울특별시,강북구,98,11
202306,서울특별시,강북구,99,5
202306,서울특별시,강북구,100,6
202306,서울특별시,강북구,101,2
202306,서울특별시,강북구,103,2
202306,서울특별시,도봉구,0,11
202306,서울특별시,도봉구,1,25
202306,서울특별시,도봉구,2,23
202306,서울특별시,도봉구,3,33
202306,서울특별시,도봉구,4,50
202306,서울특별시,도봉구,5,48
202306,서울특별시,도봉구,6,59
202306,서울특별시,도봉구,7,80
202306,서울특별시,도봉구,8,101
202306,서울특별시,도봉구,9,119
202306,서울특별시,도봉구,10,132
202306,서울특별시,도봉구,11,165
202306,서울특별시,도봉구,12,178
202306,서울특별시,도봉구,13,154
202306,서울특별시,도봉구,14,182
202306,서울특별시,도봉구,15,191
202306,서울특별시,도봉구,16,218
202306,서울특별시,도봉구,17,199
202306,서울특별시,도봉구,18,189
202306,서울특별시,도봉구,19,164
202306,서울특별시,도봉구,20,157
202306,서울특별시,도봉구,21,120
202306,서울특별시,도봉구,22,144
202306,서울특별시,도봉구,23,111
202306,서울특별시,도봉구,24,109
202306,서울특별시,도봉구,25,116
202306,서울특별시,도봉구,26,84
202306,서울특별시,도봉구,27,61
202306,서울특별시,도봉구,28,67
202306,서울특별시,도봉구,29,58
202306,서울특별시,도봉구,30,72
202306,서울특별시,도봉구,31,62
202306,서울특별시,도봉구,32,65
202306,서울특별시,도봉구,33,75
202306,서울특별시,도봉구,34,63
202306,서울특별시,도봉구,35,57
202306,서울특별시,도봉구,36,63
202306,서울특별시,도봉구,37,82
202306,서울특별시,도봉구,38,85
202306,서울특별시,도봉구,39,88
202306,서울특별시,도봉구,40,121
202306,서울특별시,도봉구,41,123
202306,서울특별시,도봉구,42,156
202306,서울특별시,도봉구,43,141
202306,서울특별시,도봉구,44,147
202306,서울특별시,도봉구,45,173
202306,서울특별시,도봉구,46,166
202306,서울특별시,도봉구,47,195
202306,서울특별시,도봉구,48,203
202306,서울특별시,도봉구,49,231
202306,서울특별시,도봉구,50,263
202306,서울특별시,도봉구,51,254
202306,서울특별시,도봉구,52,301
202306,서울특별시,도봉구,53,274
202306,서울특별시,도봉구,54,310
202306,서울특별시,도봉구,55,294
202306,서울특별시,도봉구,56,255
202306,서울특별시,도봉구,57,277
202306,서울특별시,도봉구,58,268
202306,서울특별시,도봉구,59,258
202306,서울특별시,도봉구,60,279
202306,서울특별시,도봉구,61,285
202306,서울특별시,도봉구,62,306
202306,서울특별시,도봉구,63,331
202306,서울특별시,도봉구,64,323
202306,서울특별시,도봉구,65,334
202306,서울특별시,도봉구,66,353
202306,서울특별시,도봉구,67,355
202306,서울특별시,도봉구,68,352
202306,서울특별시,도봉구,69,285
202306,서울특별시,도봉구,70,285
202306,서울특별시,도봉구,71,266
202306,서울특별시,도봉구,72,218
202306,서울특별시,도봉구,73,248
202306,서울특별시,도봉구,74,237
202306,서울특별시,도봉구,75,266
202306,서울특별시,도봉구,76,275
202306,서울특별시,도봉구,77,207
202306,서울특별시,도봉구,78,231
202306,서울특별시,도봉구,79,240
202306,서울특별시,도봉구,80,266
202306,서울특별시,도봉구,81,295
202306,서울특별시,도봉구,82,243
202306,서울특별시,도봉구,83,219
202306,서울특별시,도봉구,84,216
202306,서울특별시,도봉구,85,173
202306,서울특별시,도봉구,86,168
202306,서울특별시,도봉구,87,155
202306,서울특별시,도봉구,88,87
202306,서울특별시,도봉구,89,99
202306,서울특별시,도봉구,90,68
202306,서울특별시,도봉구,91,69
202306,서울특별시,도봉구,92,34
202306,서울특별시,도봉구,93,39
202306,서울특별시,도봉구,94,32
202306,서울특별시,도봉구,95,24
202306,서울특별시,도봉구,96,18
202306,서울특별시,도봉구,97,13
202306,서울특별시,도봉구,98,6
202306,서울특별시,도봉구,99,9
202306,서울특별시,도봉구,100,4
202306,서울특별시,도봉구,101,3
202306,서울특별시,도봉구,102,2
202306,서울특별시,도봉구,103,1
202306,서울특별시,도봉구,104,1
202306,서울특별시,도봉구,106,1
202306,서울특별시,도봉구,110,1
202306,서울특별시,노원구,0,12
202306,서울특별시,노원구,1,31
202306,서울특별시,노원구,2,36
202306,서울특별시,노원구,3,33
202306,서울특별시,노원구,4,48
202306,서울특별시,노원구,5,83
202306,서울특별시,노원구,6,86
202306,서울특별시,노원구,7,144
202306,서울특별시,노원구,8,146
202306,서울특별시,노원구,9,148
202306,서울특별시,노원구,10,209
202306,서울특별시,노원구,11,184
202306,서울특별시,노원구,12,249
202306,서울특별시,노원구,13,212
202306,서울특별시,노원구,14,256
202306,서울특별시,노원구,15,307
202306,서울특별시,노원구,16,308
202306,서울특별시,노원구,17,294
202306,서울특별시,노원구,18,287
202306,서울특별시,노원구,19,287
202306,서울특별시,노원구,20,254
202306,서울특별시,노원구,21,221
202306,서울특별시,노원구,22,271
202306,서울특별시,노원구,23,246
202306,서울특별시,노원구,24,221
202306,서울특별시,노원구,25,176
202306,서울특별시,노원구,26,178
202306,서울특별시,노원구,27,132
202306,서울특별시,노원구,28,95
202306,서울특별시,노원구,29,110
202306,서울특별시,노원구,30,112
202306,서울특별시,노원구,31,127
202306,서울특별시,노원구,32,109
202306,서울특별시,노원구,33,123
202306,서울특별시,노원구,34,121
202306,서울특별시,노원구,35,108
202306,서울특별시,노원구,36,129
202306,서울특별시,노원구,37,128
202306,서울특별시,노원구,38,141
202306,서울특별시,노원구,39,171
202306,서울특별시,노원구,40,172
202306,서울특별시,노원구,41,222
202306,서울특별시,노원구,42,220
202306,서울특별시,노원구,43,272
202306,서울특별시,노원구,44,243
202306,서울특별시,노원구,45,262
202306,서울특별시,노원구,46,310
202306,서울특별시,노원구,47,280
202306,서울특별시,노원구,48,368
202306,서울특별시,노원구,49,388
202306,서울특별시,노원구,50,426
202306,서울특별시,노원구,51,431
202306,서울특별시,노원구,52,498
202306,서울특별시,노원구,53,506
202306,서울특별시,노원구,54,572
202306,서울특별시,노원구,55,518
202306,서울특별시,노원구,56,495
202306,서울특별시,노원구,57,532
202306,서울특별시,노원구,58,555
202306,서울특별시,노원구,59,524
202306,서울특별시,노원구,60,610
202306,서울특별시,노원구,61,581
202306,서울특별시,노원구,62,723
202306,서울특별시,노원구,63,709
202306,서울특별시,노원구,64,700
202306,서울특별시,노원구,65,691
202306,서울특별시,노원구,66,693
202306,서울특별시,노원구,67,705
202306,서울특별시,노원구,68,704
202306,서울특별시,노원구,69,656
202306,서울특별시,노원구,70,665
202306,서울특별시,노원구,71,636
202306,서울특별시,노원구,72,503
202306,서울특별시,노원구,73,673
202306,서울특별시,노원구,74,628
202306,서울특별시,노원구,75,649
202306,서울특별시,노원구,76,686
202306,서울특별시,노원구,77,466
202306,서울특별시,노원구,78,563
202306,서울특별시,노원구,79,556
202306,서울특별시,노원구,80,583
202306,서울특별시,노원구,81,723
202306,서울특별시,노원구,82,519
202306,서울특별시,노원구,83,461
202306,서울특별시,노원구,84,451
202306,서울특별시,노원구,85,399
202306,서울특별시,노원구,86,326
202306,서울특별시,노원구,87,268
202306,서울특별시,노원구,88,237
202306,서울특별시,노원구,89,192
202306,서울특별시,노원구,90,172
202306,서울특별시,노원구,91,133
202306,서울특별시,노원구,92,88
202306,서울특별시,노원구,93,75
202306,서울특별시,노원구,94,49
202306,서울특별시,노원구,95,41
202306,서울특별시,노원구,96,31
202306,서울특별시,노원구,97,21
202306,서울특별시,노원구,98,16
202306,서울특별시,노원구,99,6
202306,서울특별시,노원구,100,8
202306,서울특별시,노원구,101,3
202306,서울특별시,노원구,102,5
202306,서울특별시,노원구,104,1
202306,서울특별시,노원구,105,2
202306,서울특별시,노원구,108,2
202306,서울특별시,은평구,0,21
